TOT_POP,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,Physicians,Patient Care,Primary Care,Patient Care Primary Care,General Surgeons,Patient Care General Surgeons,nurse practitioners,physician assistants,Total Hospitals (2019),Internal Medicine,Medicine/General,Specialist,ICU Beds_x,Total Population,Population Aged 60+,COUNTY_NAME,STATE_NAME,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,Heart disease_number,COPD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,COPD_number,diabetes_prevalence,diabetes_Lower 95% CI,diabetes_Upper 95% CI,diabetes_number,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,CKD_number,Urban_rural_code
-0.3300691142760131,-0.4718041431285363,-0.427284171659418,-0.23367724337335335,-0.1095924791447149,-0.1180715060371897,-0.249990457725385,-0.1744770932765292,-0.23945841098703158,-0.5331571638871333,0.725372689198399,1.1489256129912455,0.5864106114295283,0.8324389742878401,0.13078958528538873,0.2866499140880289,-0.3384070567937056,-0.27463802327768744,-0.39195973909221776,-0.30982832428875456,-0.33715054786286625,-0.3215216134360365,-0.2820966057189185,-0.3267966402344929,-0.3428647364258364,-0.7799892140009624,-1.4277582755887703,-0.07281603452903097,-0.06251710642771242,-0.07901880379235114,-0.08476896729175361,-0.07682019529990934,-0.09633645282885925,-0.5537608210890312,-2.0850770413849347,-2.1505289903354385,-2.022597493248617,-0.6129814735424752,-2.0760120174860073,-2.150425063085353,-1.9831933630286789,-0.5756706187599022,0.03734151525306667,0.07603758240296006,0.033265335290543666,-0.5729322642100924,-2.0957493235826776,-2.194861484746874,-1.8708394305166585,-0.440263123706104,0.2571917246724805
0.324786787917609,0.8285804530088142,0.6412024222374292,0.17342741111378396,0.18726389244546002,0.24040785647867374,0.26016798687027415,0.20933444509136,0.07620416759661273,0.3989320292505929,0.22980745235569291,0.37956202046553206,0.5220603425106801,0.5930600397438672,0.21221971703610656,0.2866499140880289,-0.26572094643229993,-0.22081617927933547,-0.23238233048731172,-0.24947652004877827,-0.22894616968083606,-0.24748420690222153,-0.34505952541734786,-0.25832642857163446,-0.27334919035408817,-1.049839099996993,1.6037321709356573,-0.7086854754876633,-0.7082878601204684,-0.6876823481902776,0.5561846225578652,0.4824184570937564,0.5515037776571755,0.26235765276578354,-0.10536492955162856,-0.1261316639862585,-0.05616727823620861,0.1230234921408059,-0.15863278174479992,-0.15770065778951994,-0.10468335101507584,0.12805260984453995,-0.8037755120793257,-0.7971321737063642,-0.8030247313483583,0.02919379728289766,-0.07247363232218754,-0.16305274098564038,-0.15181193842805144,0.18907025621224902,0.919144196370504
-0.4906668682002202,-0.356642058857035,-0.36395611504986597,-0.4159421433658858,-0.4273286566877156,-0.45048521772854644,-0.49653031081022025,-0.43080837068651234,-0.4887333373583762,-0.10892591430014947,-0.8828318053632667,-1.0574311358221655,-0.26623045174519927,-0.22082833770564037,-0.6020816004710673,-0.26162261194430303,-0.34400542845433457,-0.3207014391101606,-0.31833320100708123,-0.32316972996028165,-0.32833367528271323,-0.3332284089744439,-0.34505952541734786,-0.34232760856050093,-0.35596126573959286,-0.14850376650004707,-0.7387831741059459,-0.9210333710557455,-0.939049318692643,-0.920389388451187,-0.38436239832728497,-0.4329694897684107,-0.3004202524392674,-0.4948105533656027,-0.36081165365915213,-0.4053588814137313,-0.30197105511275973,-0.5935664744477124,-0.7338465524671618,-0.7501322377423355,-0.7599775412523793,-0.5396847718426296,-0.9316370276594816,-0.9821170290977395,-0.925186600062029,-0.5595599395871759,-0.5220904526022958,-0.671004926925949,-0.3428149931045635,-0.5012120771666652,0.919144196370504
-0.9243198786748797,-0.7943801669765612,-0.7182584581958179,-0.7395666909862144,-0.7874296579031164,-0.7822856199887382,-0.8931977839299553,-0.8732882442049217,-0.890914017534824,-0.9512906337059263,-0.35391121604076287,-0.23084215211685313,0.37727223744327393,0.43985752163572384,1.2708114297954318,1.6573312291688598,-0.40000125955643306,-0.3549597762339885,-0.4240679437949928,-0.34974773282071936,-0.40516875333101676,-0.36787257919326655,-0.34505952541734786,-0.3876871839475562,-0.4274724734210564,1.4375527062929498,1.0525520897493978,1.4534021884782624,1.4839459963151989,1.4066810141579014,-0.08476896729175361,-0.07682019529990934,-0.09633645282885925,-0.8629069925223602,1.2995920530397493,1.4794248362217126,1.295753494584821,-0.9689231236131268,0.7521223552322738,0.8655902530380704,0.6816696772696885,-0.8245727266043711,2.264900861844427,0.07603758240296006,2.1695807406842893,-0.8481792793651236,0.03148235860881947,0.1100120010102989,2.140224717690091,-0.8527316227066462,0.919144196370504
-0.5517409045465793,-0.4809682347151279,-0.471920687331349,-0.45183858931861354,-0.5114530922657672,-0.48483054587377883,-0.5141599762822086,-0.45685272507576197,-0.37780171204879154,-0.41381490270968607,-0.9090395823116788,-0.9429803534629687,-0.8775580064742483,-0.8623638822834878,-0.032070678216046186,0.10389240541058549,-0.3605505441930168,-0.35374465532341176,-0.40028894129795295,-0.3223804027068295,-0.37549371058266323,-0.3378474579828214,-0.34505952541734786,-0.34761622385952284,-0.3610543604727203,-1.233410451014701,-1.7722458263301826,-0.07281603452903097,-0.06251710642771242,2.2599401617812336,2.31971028671752,-0.07682019529990934,2.225975147157082,-0.41036086751064454,2.0020705443354383,2.1774928797903956,1.9717138809953358,-0.42177314912435665,1.8066809348899375,2.0504534129437006,1.6427678229510665,-0.30877558745679706,0.03734151525306667,0.07603758240296006,0.033265335290543666,-0.24085286940766604,0.03148235860881947,0.1100120010102989,0.059203856690681775,-0.32120005182965883,0.919144196370504
-0.037437343196113596,0.024278681425623262,-0.06684430760857558,0.10608679157455823,0.26624402800614877,0.11897258910803053,-0.11253415974847683,-0.0914093103297646,-0.16279138036766613,-0.22304150710486176,-1.1353794741388763,-1.2132113673666285,-0.6603758488731384,-0.4985079017766494,-0.5206514687203503,-0.26162261194430303,-0.32318585762362617,-0.34794938523865315,-0.24831258083294114,-0.31158134511511787,-0.28154608888447274,-0.30360830049826104,-0.25061514586970374,-0.2902827333707438,-0.322575510060398,-0.9837534136306183,-1.565553295885335,2.264185062465484,-0.06251710642771242,2.1435866416507787,-0.08476896729175361,-0.07682019529990934,-0.09633645282885925,0.315961268300343,0.8525602858515839,1.060584010080503,0.7426949966125812,0.08066349411586887,0.6562533934452138,0.8655902530380704,0.46323828052392074,0.10706086580946425,1.8386958099105724,2.070133084859962,1.6809332658296077,0.30295499859093816,1.5011852386581932,1.6147799098054378,1.1852094443075314,0.17206124594418543,0.2571917246724805
0.3016544593718351,0.28178965500884773,0.3577605477206676,0.2029237155400564,0.2847029868919802,0.3541767559597562,0.3739344218691982,0.3307833818749135,0.33061878317149024,0.3684431304096392,-0.05133051854545713,-0.01783652939279128,-0.24209910090063175,-0.2304034950874001,0.37507998053754077,0.5607861771041958,-0.17871948923271658,-0.2894532502931903,-0.29903931306509796,-0.2503237008817964,-0.2982509136942551,-0.2567474627489579,-0.23487441594509642,-0.26228778520487867,-0.25256104858622086,-1.0112891162832744,1.1214495998976803,0.1600104609272174,0.11860736642982757,0.18496905278813056,-0.0022651710926939257,0.009960161939090315,0.022723345183521863,0.29978421808786726,0.7886986048247033,0.7813567926530297,0.8655968850508573,0.44190014393963756,1.3273361259546357,1.1887347511941513,1.4243364262052987,0.623357808386445,0.6027011593023943,0.590254241728955,0.62219707031113,0.4355638844348601,0.3771431879579218,0.5988755379248215,0.421197225601484,0.38892612686199624,0.919144196370504
0.6738036098278323,0.6275813775429048,0.5572299771296091,0.501225964077453,0.5739942113977979,0.6378323678735062,0.7207429973259665,0.7820360905560175,0.7178087031709671,1.1655100572517134,1.5544914508390804,1.4922779600688374,1.0207749266317472,0.7654128726155274,0.8636607710418448,0.3780286684267515,-0.21978979813276797,-0.1059424099599679,-0.2684103998561726,-0.1493944130544693,-0.17976511964816255,-0.16333050633407825,-0.26635587579431114,-0.2185290879623922,-0.18603899492904552,-1.1985318943213366,0.8458595593045505,0.10209739849955926,0.0609170017867829,0.2043613061432052,-0.5313228703405896,-0.5806127070042454,-0.44730370590417146,0.5961806804554314,0.150081794555895,0.08328874908434686,0.25108744285948004,0.6978251320069655,0.368646508084032,0.3808735058039485,0.46323828052392074,0.7503078794557122,-0.03660641859838741,-0.05719275214085997,0.05210834964733459,0.6695795653358988,-0.07247363232218754,0.09092335198451397,0.03919111624846066,0.6993405642541568,0.919144196370504
-0.46397872563811965,-0.7974348641720918,-0.8189695966806122,3.664008946237947,-0.7317501753622476,-0.7749259068147599,-0.5469401355191866,-0.7962517854325097,-0.8326642065614513,-0.750935012751088,-0.7255851436727921,-0.8412463246992373,-1.2234407019130524,-1.312396279226157,-1.1720925227260892,-1.2667889096702452,2.6039202685169774e-05,0.04416388577192544,0.3609682816568448,-0.02800660587027918,0.06805348534999521,0.031453649108962575,-0.1561707663220597,0.12795484964349083,0.234816935161428,1.5476955169035744,1.1903471100459626,-1.3843378704770148,-1.34288187119395,-1.4051957223280804,-1.1485568527964691,-1.112128289053247,-1.2110976639216728,-0.6405410989237529,-0.8717051018741986,-0.8241997075549414,-0.8550295530849995,-0.47413481334962604,-1.1173223996154036,-1.1271341522577636,-1.1094677760456075,2.8354877869398973,-0.6759139964991691,-0.658393532162832,-0.6401422397301308,-0.7783460285565597,-0.9717072728824052,-0.9249810198961035,-0.9158241571340989,-0.7634343187993122,-1.7286656904215898
-0.2732542397733861,-0.11501551069056933,-0.15611733895243748,-0.18748491757371918,-0.18766479705528077,-0.18185568687833564,-0.2205158607644047,-0.3041505630251089,-0.34739188426122203,-0.3310593201413833,-0.5802511078679602,-0.37390563006584954,-0.8695142228593928,-0.6995862067935861,0.5379402440389764,0.7435436857816392,-0.3092983406922791,-0.3132398380060332,-0.33743645602482714,-0.3058098050176274,-0.340413358585985,-0.3097838708434989,-0.25061514586970374,-0.3203114501998621,-0.349205119665036,-1.1801747592195657,-0.600988153809381,1.588532667476132,1.5416363609582422,1.6393880544188109,1.114634416208422,1.1025199694842582,1.1096609008238125,-0.19786571641456474,1.2357303720128687,1.2700044231511074,1.295753494584821,-0.18055649370457624,2.0942878202511195,1.9965959965843538,2.167003175140909,0.05358189886296189,1.1141472216230193,1.1452088079030833,1.1108445451658115,-0.12830247049811885,0.6019515980979765,0.5988755379248215,0.6122002802779961,-0.20780665004256818,0.919144196370504
0.49738052978700625,0.6810385784646892,0.5513714344476681,0.42191986255398467,0.5201303641571751,0.5246767778235886,0.4483095730791485,0.4511357142631302,0.362313533259943,0.4590387155370444,-1.1353794741388763,-1.2132113673666285,-0.6603758488731384,-0.4985079017766494,-0.5206514687203503,-0.26162261194430303,-0.2754913875109766,-0.33486350915382784,-0.12413349337192854,-0.2877356644621538,-0.2061155687649182,-0.2653183394745638,-0.09320784662363031,-0.23582837321849792,-0.23345674630155083,-0.9690677055492016,-1.565553295885335,-0.2453809760663938,-0.16984445678539167,-0.29983728108876284,0.17408739532327197,0.24618930951642334,0.0814767265694843,0.4756753657370739,0.46939019969029916,0.5021295752255563,0.43544027551689257,0.5342684729662364,0.27277754629697193,0.32701608944460187,0.24480688377815293,0.483412848152607,0.7731831800759362,0.8677315248160196,0.7443589390248008,0.6517497991720101,0.6019515980979765,0.852851630894976,0.421197225601484,0.5746078222883572,0.2571917246724805
-0.2086243894107003,-0.02978945893526728,-0.10004271613957423,-0.2829305064247705,-0.15982505578484643,-0.20454813583143563,-0.22740244883940008,-0.14377217020709804,-0.1914879784207247,0.16982973224571254,1.1304019693102259,1.2284053229629104,1.3505700548408404,1.5122751483927224,-0.19493094171748038,-0.1702438576055813,-0.32485131727979455,-0.2785176249790131,-0.3310192932463656,-0.285431603903016,-0.2920455578194541,-0.2931437931472785,-0.34505952541734786,-0.3142264797013736,-0.3164430082388771,0.39853885953272267,-0.18760309291968627,-1.6545988284727553,-1.7082541805998943,-1.5991182558788377,-1.030988475185825,-1.112128289053247,-0.976084138377825,-0.2946538303976824,-0.5523966967397945,-0.614779294484336,-0.4863238877701734,-0.3729414847344987,-1.1652568805089336,-1.1809915686171102,-1.1531540553947615,-0.4092360767675164,-1.2299805640131802,-1.2595943121848039,-1.1695103374893696,-0.38423390564227067,-0.5220904526022958,-0.41702883395579476,-0.3428149931045635,-0.26308593341377484,-0.40476074702554293
-0.5379474721535756,-0.5341199659173593,-0.5402703519539933,-0.3335751045906345,-0.3050758798045039,-0.3177037258813532,-0.5138845127592087,-0.55774032944675,-0.5799628207210848,-0.44953046992337464,0.4251745168802223,0.31597825248820033,-0.12144234667779304,-0.11550160650629286,-0.5206514687203503,-0.4443801206217473,-0.35514197548238874,-0.3533702318723555,-0.4009648047735873,-0.3100141640203765,-0.36614408744021293,-0.3228501064441124,-0.34505952541734786,-0.3479633530490339,-0.37820457743121083,-1.2205604564434616,-0.04980807262312137,0.9321846266293335,0.9070423498847604,0.941266933636084,0.8794976609871334,0.8072335350125909,0.904024065972946,-0.4373683157467269,-0.2330882916053909,-0.2657452726999946,-0.24052011089362224,-0.590036474612301,0.22484306540344193,0.27315867308525427,0.20112060442899876,-0.43622546195547085,-0.4201909653388566,-0.38091624907576827,-0.39581850230279014,-0.5142426172539588,-0.7468988627423505,-0.671004926925949,-0.7248211024575877,-0.5224733400017446,-0.40476074702554293
0.552827783514123,0.8646258799160746,0.6107937959359262,0.6489857532317045,0.9809991245362131,0.5896875775270642,0.43426093340615785,0.15587498081868972,0.005533441048035656,0.47210538646888167,1.1304019693102259,1.2284053229629104,1.3505700548408404,1.5122751483927224,-0.19493094171748038,-0.1702438576055813,-0.2443597044155387,-0.19175846532288107,-0.19397210229568693,-0.22021898600046458,-0.17202386871804215,-0.21760257823622936,-0.34505952541734786,-0.23853189702386665,-0.2823920320231105,-1.0590176675478786,-0.18760309291968627,-1.789729307470626,-1.765944545242939,-1.7930407894295952,-0.7370675311592167,-0.7282559242400791,-0.7410706128339795,0.37559700425311376,-1.6380452741967686,-1.6618813598373603,-1.715342772152928,-0.019941501193356616,-1.6446016894442355,-1.611850899491885,-1.6773894075846039,-0.08836227508850229,-1.69880612114042,-1.7220564506632436,-1.739599058153165,0.030679611129888384,-1.6461325033025682,-1.6869092988065655,-1.488833321163635,0.17206124594418543,-0.40476074702554293
-0.31385303936639125,-0.14647889180453388,-0.14970083982459742,-0.24592099238048531,-0.287222132685421,-0.24287997527923968,-0.36651152795430714,-0.30634377181578254,-0.2771494651462727,-0.197779276636643,-1.523731078010804,-1.6392226128147505,-1.7865055549529665,-1.8198796204593792,-0.4392213369696331,-0.07886510326685878,-0.3086020601760428,-0.36319972565984165,-0.2899525401904448,-0.31355696001278177,-0.3552483440524379,-0.3265779114084499,-0.34505952541734786,-0.3227781093817998,-0.3373974551408873,0.49032453504157664,-0.11870558277140382,1.7043587923314496,1.772397819530418,1.6393880544188109,2.1139656258988926,2.165551133582261,2.0203383123062157,-0.18566438193227372,0.9802836479053451,1.060584010080503,0.9270478292699948,-0.27880815579019413,1.0397292405934548,1.1887347511941513,0.9874736327137631,-0.1633327894994869,1.7108342943304158,1.8851482294685866,1.599492020020493,-0.11530159933695004,1.7259936487982488,2.1227320957457465,1.5672155536605556,-0.15394478419370014,0.919144196370504
-0.46397872563811965,-0.7974348641720918,-0.8189695966806122,-0.7401232250319931,-0.7317501753622476,-0.7749259068147599,-0.5469401355191866,3.3834558673938036,2.6747453674161106,2.3902926792625947,-0.05133051854545713,-0.01783652939279128,-0.24209910090063175,-0.2304034950874001,0.37507998053754077,0.5607861771041958,0.9953702750555916,0.12766558294174626,0.6079259601679001,0.2814274448470795,0.323727550153899,0.337707561684589,-0.014504197000593595,0.38532051461983213,0.08826053569796351,-1.1728319051788574,1.1214495998976803,-0.3612071009217115,-0.26599506452379806,-0.4355830545742936,0.3798320561418992,0.4528898136465913,0.25773687072736745,-0.6405410989237529,-1.8934919983042922,-1.8713017729079657,-2.084048437467754,-0.47413481334962604,-0.8776499951477528,-0.7501322377423355,-1.0220952173473004,-0.9065404890270476,-0.9316370276594816,-0.843378387554208,-1.0473484687756989,-0.7783460285565597,-2.0957493235826776,-2.194861484746874,-2.0618424851931705,-0.7634343187993122,-1.0667132187235664
-0.8267499050620464,-0.6926587503653943,-0.6939873527992054,-0.6914264960263546,-0.7296319341786276,-0.7476336371279234,-0.7954082332650206,-0.724972499735616,-0.742719645499626,-0.6394327541327431,-0.38250151816630396,-0.3770848184647159,0.007258191159902287,0.00897543945657274,-0.6835117322217852,-0.535758874960469,-0.3889949720561238,-0.341496413637388,-0.40064300259136193,-0.34172227619203654,-0.38801569991985785,-0.357494746066505,-0.34505952541734786,-0.37739582444675673,-0.4007597112493469,-1.0571819540377014,0.08798694767344352,-0.457728871634476,-0.47752640154829246,-0.37740629450906693,-0.03165726549535317,-0.07862576840241114,0.05210003587650309,-0.7923037649001143,-0.04150324852474795,-0.1261316639862585,0.06673461020206642,-0.8900864606222717,-0.6379775906801017,-0.6424174050236418,-0.5852324238557648,-0.7745923836637147,-0.8037755120793257,-0.843378387554208,-0.7623041084438016,-0.81511992126958,-0.07247363232218754,-0.16305274098564038,0.03919111624846066,-0.787530416679069,0.919144196370504
-0.9604250671483511,-0.8334802910793522,-0.8069735330937807,-0.7982810328158698,-0.8355439933596278,-0.842389944242895,-0.923498771459935,-0.857661631571372,-0.8682137235525538,-0.8746328309058142,-0.6588744387131975,-0.6314198903740429,-0.00882937606980977,0.028125754220090837,-0.6835117322217852,-0.4443801206217473,-0.4035807972938632,-0.3651085996988972,-0.4521458190820739,-0.35150688392118773,-0.4107317092907997,-0.3692555444147785,-0.34505952541734786,-0.39161586959825817,-0.4226912008144469,-0.07507522609296387,-0.6698856639576634,-0.11025049706852295,-0.16984445678539167,0.010438772592447826,0.14469530092061064,0.009960161939090315,0.25773687072736745,-0.9174702635779988,0.08622011352901325,-0.056324859629389844,0.25108744285948004,-1.0195197879206905,-0.44623966710598084,-0.5885599886642952,-0.32311474776084365,-0.8720540523979947,-0.07922692379177271,-0.14968517983654842,0.011387726742777927,-0.9146694490179583,-0.07247363232218754,-0.16305274098564038,0.03919111624846066,-0.91084574112253,0.919144196370504
