TOT_POP,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,Physicians,Patient Care,Primary Care,Patient Care Primary Care,General Surgeons,Patient Care General Surgeons,nurse practitioners,physician assistants,Total Hospitals (2019),Internal Medicine,Medicine/General,Specialist,ICU Beds_x,Total Population,Population Aged 60+,COUNTY_NAME,STATE_NAME,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,Heart disease_number,COPD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,COPD_number,diabetes_prevalence,diabetes_Lower 95% CI,diabetes_Upper 95% CI,diabetes_number,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,CKD_number,Urban_rural_code
0.14113666495902233,0.002748149007303573,0.02775788837744856,-0.006070625439941331,-0.00510970795757861,0.03844185299163555,0.15652063774562375,0.38454484764480945,0.7575271665082983,0.8093244113660478,0.24561155637262788,0.46329026248379584,-0.08667388466702326,0.007865921474680142,-0.5438738218645572,-0.6756814575773644,0.23039562162393024,0.17770418754014072,-0.02141005676756,0.09509874891919086,0.11121674599358188,0.07757611921073133,0.1668095327267045,0.12240470922400604,0.5397816420902618,-0.6945339449413095,-1.2362028410673789,-0.8107829945103638,-0.8702914891248129,-0.8333122650031225,-1.6577867966352144,-1.6062212205780884,-1.6740049508870243,0.1350107491069996,1.3832456772719035,1.257856503215323,1.5053781530026569,0.5244331462028213,0.6931221578135206,0.46954430903900357,0.8742811457363058,0.4840285302814309,0.43232942901772176,0.28865430038635864,0.4955284139631783,0.284822775510271,1.1778335451126,1.149660510793256,1.3136591133995326,0.34468895610201367,-0.42757288398193655
-0.252035994541894,-0.2552062218704164,-0.25888333931614044,-0.24192447419586993,-0.23673941833687676,-0.24567874329729317,-0.2567279530844131,-0.26027864153949243,-0.25947499291384557,-0.25226873730546057,0.728901924139076,1.1537485794864333,0.5946498177007541,0.8456731876192763,0.14123264426666307,0.28909892872780957,-0.27880499355066934,-0.2509975593549603,-0.31582556957893104,-0.2485105660296306,-0.26336896766691026,-0.2587873589640341,-0.2673110047427879,-0.2512281499017261,-0.2593940943815747,-0.801869378833894,-1.5190723561667827,-0.8584888790251354,-0.8384084824479296,-0.9286322076784038,-1.4317085972243753,-1.3773278496306336,-1.4734528315892585,-0.2749270180879679,-0.05455532464034692,0.0010292488888934443,-0.12657985360474508,-0.27521760911419635,-0.6832984100165093,-0.6419106237304745,-0.7068958454026776,-0.29372914297477093,-0.05075289167492574,-0.020105187294992652,-0.14895173626822208,-0.2444451641471652,0.8212878720431203,0.9576865076994652,0.6536390593959492,-0.2418223205323644,0.8970292287626667
-0.059570948424018395,-0.08612909600459179,-0.12935562938540698,-0.04588890379292496,-0.07275577149978632,-0.113972633057208,-0.08078107865368545,0.03391571711891053,0.10986508507105425,0.010618137915129888,0.5662334588908574,0.6406557017138318,1.0066129865742925,1.1122482268471017,-0.5438738218645572,-0.5879741497314398,-0.11710149387190934,-0.0801716221535243,-0.1438254735112487,-0.09414279295779879,0.03053408232528959,-0.0772938315291396,-0.20219292412236403,-0.06648606252170706,0.04654673220282967,1.9888519023733007,1.4510575523769578,-1.4786653777171563,-1.4760686159856067,-1.5164385208426376,-1.2282382177546194,-1.1942131528726698,-1.2506171434806297,-0.06419843362761486,-0.802211845634717,-0.8159084664232853,-0.810949340246558,-0.040678556064590116,-1.242469265697459,-1.2701242813827878,-1.24680993993794,-0.09438052383764255,-1.0169175330602214,-1.062168458219552,-1.0440630560340556,-0.07256822645432552,-0.604894820234801,-0.7700795201446601,-0.666401048611216,-0.045491657538137546,0.2347281723903651
0.18044292614641014,0.23493337784015447,0.25801493742516163,0.10977278437304126,0.11581793110444663,0.09668153465257577,0.057068669542438145,0.23408781828269967,0.44604105336215927,0.3938209639641916,-0.9095702982886382,-0.8289436519064602,-1.789983140586465,-1.6963102221603477,-1.381226169358272,-1.2019253046529137,0.07403171535596549,0.15931787354051435,0.26279287036841414,-0.04764717415306103,0.08323956826190079,0.053045187475310056,0.07998542523280604,0.1436115776236105,0.279148059920147,-1.1553360663077494,1.238905416052405,-1.5581751852417745,-1.5079516226624898,-1.5799851492928247,-1.770825896340634,-1.69777856895707,-1.8299899325630653,0.10907359511424983,-0.802211845634717,-0.8159084664232853,-0.7056617269170485,0.2078408178031139,-1.1994561229527707,-1.1734760263593549,-1.169679355004331,0.12209185531331712,-0.8311166404861261,-0.830598842458539,-0.7934318864996218,0.13112867325598768,-0.2483491471653211,-0.19415751086328467,-0.17138600810852844,0.19974447746548157,-0.42757288398193655
-0.25461661139594105,-0.2540448574755371,-0.26016086102893105,-0.2469063890223595,-0.2390991647395119,-0.24317945656175335,-0.2558474670778636,-0.2715495328849458,-0.27207185778372617,-0.25234601151922326,0.6982542422807155,0.45695578251129493,0.927389300252458,0.6838240566595247,-0.4677508811833108,-0.8510960732692144,-0.2914647844835292,-0.2844631120111023,-0.3217121261976562,-0.23160923636657207,-0.26673976444022723,-0.2515879780615774,-0.2673110047427879,-0.25191773606479906,-0.2648104449459203,-0.3188599263172641,-0.9533333259679749,0.28645234932936586,0.1977892345507954,0.35818701843789125,-0.18827850046475866,-0.3015290061775959,-0.09187156531575844,-0.27128866315317895,0.40554099597157367,0.31523606247050123,0.3998582130428037,-0.27568951867767644,0.607095872324144,0.5661925640624361,0.6043240984686747,-0.279702854908834,-0.16223342721938322,-0.2516748030560058,-0.11314728347758887,-0.24939015824447527,0.2864693624389,0.18979049532429806,0.3236290323941583,-0.25068200749058767,0.8970292287626667
-0.08862077077144108,-0.10541212746673871,-0.11599578367707157,-0.12169179369932588,-0.10397559096957044,-0.10120316805545841,-0.08194074315011646,-0.008597763775578858,-0.00950738711406902,-0.05861955761621904,0.5662334588908574,0.6406557017138318,1.0066129865742925,1.1122482268471017,-0.5438738218645572,-0.5879741497314398,-0.1429056079156931,-0.10932911202843099,-0.17138575873214693,-0.11689325175879152,-0.012193330001906944,-0.10395520610011769,-0.2673110047427879,-0.09124695191561066,-0.030534423878624206,1.9870012914441182,1.4510575523769578,-0.23831238033311436,-0.18480684557181057,-0.27727926606398273,0.08301533882824744,0.11047906152782187,0.04182984754941767,-0.05991874155177835,0.23300487574210318,0.2523946997541789,0.24192679304853965,-0.02097633178929623,-0.25316698256962483,-0.20699347612502647,-0.24411233580102346,-0.05183411670430058,-0.19939360573420217,-0.17448493113566832,-0.1847561890588553,-0.0647360929461636,0.2864693624389,0.38176449841808985,0.3236290323941583,-0.04513727005980862,0.2347281723903651
-0.28525111957271454,-0.27979208698465374,-0.28967377788543214,-0.2680008164847076,-0.26087999859875544,-0.27191075281569,-0.2908521546553183,-0.31312600381009825,-0.3236502935782192,-0.300101475624551,-0.18109847565530904,0.32076446310251755,0.2856774410455991,0.7599883535817604,1.6636914578915987,2.3063670091840835,-0.31651429024390254,-0.30364401555726483,-0.3368899997111398,-0.27271181519814125,-0.30196688996843585,-0.286044295441329,-0.2673110047427879,-0.2844678780699318,-0.3134519887326902,-0.688982112153762,-0.03400740189491242,-0.890292802034982,-0.9659405091554646,-0.8015389507780294,-0.7534739989918575,-0.827983759356742,-0.6712443543981941,-0.30912755447498413,0.23300487574210318,0.12671197432153644,0.347214406378049,-0.324237215020691,-0.03810126884618263,-0.15866934861331022,0.10297529640021628,-0.33539890710399184,-0.4595148553379354,-0.5218393547771883,-0.363778453012022,-0.2839436884275426,0.2864693624389,0.18979049532429806,0.3236290323941583,-0.28789269271512524,0.8970292287626667
-0.270801866142592,-0.26681986581920947,-0.27126880405709325,-0.2565368563449416,-0.24988657686584403,-0.25939331672844856,-0.27624897210766847,-0.2951889558256474,-0.3045946725386907,-0.28140111589398575,-0.6408137035307109,-0.6199058128139189,0.008394538919178355,0.04594806993579864,-0.6199967625458044,-0.4125595340395897,-0.29723456442621826,-0.28945717940052856,-0.2858681455960747,-0.26234759627872134,-0.27864992490007356,-0.2733353262420892,-0.2673110047427879,-0.26898708748596567,-0.29362724042753646,-0.0986372257445478,-0.7411811896434221,-0.38143003387742674,-0.42392939564843946,-0.356712551626717,0.2864857182980024,0.22492574700154921,0.33151624209063624,-0.28950510464024093,-0.2846034849463072,-0.3131775646927138,-0.28451127359900913,-0.30559678726322737,-0.29618012531431315,-0.25531760363674316,-0.32124292073463284,-0.3159374324125043,-0.3480343197934786,-0.3674596109365127,-0.3279740002213888,-0.2684329926564768,-0.42662198370006066,-0.38613151395707646,-0.3363910216094243,-0.27312654778475315,-0.42757288398193655
-0.21807804802856529,-0.1983870166643403,-0.20548726230357128,-0.2021432361018193,-0.20823518004472832,-0.21375508079291916,-0.23776529104092076,-0.2511227155533996,-0.2409690532504573,-0.21633622790582077,-0.7068240952256399,-0.8289436519064602,-1.1878831245405221,-1.28692712620333,-1.0767344066332847,-1.2019253046529137,-0.26735586989885446,-0.25379487939044115,-0.25969324738531585,-0.23211736318987194,-0.24917015821016975,-0.23628784176210155,-0.20219292412236403,-0.21531383248565034,-0.2331572318985744,1.766778590871402,1.168188037277554,0.8271190404967688,0.8195078647500302,0.8347867318142967,1.3264454355878632,1.3465032646440769,1.3119932697686034,-0.21781101231506056,0.11798079558912355,0.18955333703785768,0.08399537305427462,-0.23227383883750788,-0.640285267271821,-0.5452623687070415,-0.7454611378694819,-0.2582543227413388,1.138372820799285,1.1763378274702425,1.1042041114039456,-0.19398165295536113,0.8212878720431203,0.9576865076994652,0.8186440728968458,-0.2052022811050417,0.2347281723903651
-0.28164430859653583,-0.27253903765059617,-0.2833727809630244,-0.26429679059140676,-0.25651634056848566,-0.26699618898277977,-0.2885972514678135,-0.31293860181623084,-0.3247954631118447,-0.3051242995191243,-0.7068240952256399,-0.8289436519064602,-1.1878831245405221,-1.28692712620333,-1.0767344066332847,-1.2019253046529137,-0.3156806673199075,-0.3050926318760266,-0.3497027279311604,-0.26998873955631736,-0.30258766845250434,-0.28299244572354737,-0.2673110047427879,-0.2803080263169815,-0.3152021187200554,1.7131108739251097,1.168188037277554,0.28645234932936586,0.2934382545814472,0.24698041865006284,0.96472031653052,0.9802738711281507,0.9554561687947967,-0.3037748560285488,-0.8597238857112074,-0.7530671037069641,-0.9688807602408229,-0.32329339589373085,-1.156442980208082,-0.9801795163124895,-1.2853752324047447,-0.33557423570481604,0.283688714958446,0.4044391082668649,0.1732883388474781,-0.27970512205841963,-0.42662198370006066,-0.38613151395707646,-0.5013960351103202,-0.2861207553234806,0.8970292287626667
-0.09676429517227177,-0.0636030092510838,-0.0811562508655453,-0.10259754021936024,-0.10223387338667306,-0.11241845475107401,-0.09014429569894326,-0.10149560930698828,-0.11765719786966228,-0.12461173616953598,0.1300933709065018,0.18140590370749057,-0.3005778377359766,-0.40151717448233765,1.1308308731228707,0.9030500836492843,-0.10528254306490233,-0.18605539932222875,0.14995774114195168,-0.11079014597416761,-0.12290420349498905,-0.09531909880222653,-0.1479278569386775,-0.08596477774340798,-0.10290833378716487,0.1400915841199934,-0.5997464320937201,0.6521974639426087,0.7557418513962627,0.5806002180135469,1.0099359564126886,1.0718312195071322,0.9331725999839334,-0.06026407693541934,0.23300487574210318,0.31523606247050123,0.1366391797190293,-0.055838650791388104,0.607095872324144,0.7111649465975857,0.48862822106826104,-0.022437354632774475,0.7667710356510935,0.8675783397888919,0.674550677916345,-0.04725968523579445,0.46474219897364033,0.5737385015118817,0.3236290323941583,-0.06817245615118903,-1.0898739403542381
-0.21294982860858272,-0.20927754693330283,-0.2118965237779105,-0.16588082260640447,-0.20124958156708617,-0.2170524590910683,-0.23248237500162391,-0.23738882657426041,-0.25425301984051324,-0.21525438891314347,-0.6408137035307109,-0.6199058128139189,0.008394538919178355,0.04594806993579864,-0.6199967625458044,-0.4125595340395897,-0.22532407072222463,-0.22392267074151423,-0.07124051206813091,-0.2246466213947272,-0.18944999969683574,-0.22620106619743843,0.10169145210628067,-0.21011541371786946,-0.23517893378053073,-0.09493600388618281,-0.7411811896434221,-0.8743908405300592,-0.9021744958016972,-0.8174256078905754,-0.12045504064150753,-0.14130364651437863,-0.0695879965048968,-0.22082036351536058,-1.262308166246637,-1.2557980054375355,-1.2320997935645974,-0.2489676396456162,-1.0274035519740168,-1.0768277713359224,-1.0154181851371133,-0.2570270225355693,-1.1655582471194978,-1.1779532661000591,-1.187280867196589,-0.2226994758186215,-1.3179861663737618,-1.3460015294260346,-1.3264211026147985,-0.2243392049348039,0.2347281723903651
-0.2232970567408544,-0.2041281010314795,-0.22662050284058163,-0.20264327959741493,-0.20040681499471646,-0.22182000605718205,-0.23508088248436748,-0.2549778422843861,-0.25773433522273476,-0.23805028197313,-1.1335341272535775,-1.1710055704215285,-1.1086594382186876,-1.09651638389774,-1.0767344066332847,-0.8510960732692144,-0.28011215219278257,-0.2245192698037243,-0.19518637035302777,-0.2399673394989853,-0.21251786763900965,-0.24006754840126834,-0.20219292412236403,-0.2193368837447117,-0.25197112926275,-1.2090037832540417,0.6731663858535972,0.11153077277520577,0.1659062278739122,0.056340533299501325,0.5351717376499259,0.5911551405174771,0.4875012237666756,-0.23063775513601145,-0.342115525022797,-0.3131775646927138,-0.38979888692851944,-0.24643112574191067,-0.38220641080369044,-0.3036417311484594,-0.3983735056682415,-0.25609193666450686,-0.31087414127865964,-0.21307986709583704,-0.363778453012022,-0.2209180493736278,-0.42662198370006066,-0.38613151395707646,-0.5013960351103202,-0.22599301316700557,0.2347281723903651
-0.2654948193286723,-0.26020228002197265,-0.2691251659288514,-0.25451816223309265,-0.24600985063294342,-0.254037702295149,-0.2669931314046728,-0.2877999629245901,-0.2978610756809727,-0.2734418718764311,0.6982542422807155,0.45695578251129493,0.927389300252458,0.6838240566595247,-0.4677508811833108,-0.8510960732692144,-0.3008040642915348,-0.29289732868113527,-0.33411900206496536,-0.24458365312380526,-0.2797099610877325,-0.26294616019031825,-0.2673110047427879,-0.26391150997800344,-0.2867172444429395,-0.5427838487483454,-0.9533333259679749,-0.015684919264182744,-0.10509932887960095,0.07222719041204727,-0.16567068052367603,-0.3015290061775959,-0.0695879965048968,-0.2852994130037561,-0.16957940479332656,-0.250336201976392,-0.12657985360474508,-0.2983411777247209,0.09093815938788301,0.03462716143355564,0.18010588133382566,-0.30512550202834465,-0.6824759264268504,-0.7148140345780327,-0.6144096225464551,-0.26539228200036685,-0.42662198370006066,-0.38613151395707646,-0.3363910216094243,-0.2678107356098192,0.8970292287626667
-0.25806660450359026,-0.24758065942856738,-0.25587358477244737,-0.24662858708036195,-0.24001684389609224,-0.24582576016408964,-0.2626551271772827,-0.28531019357749465,-0.29172296698073996,-0.2776146794196151,-0.5630157418902579,-0.36335937392761813,-0.839298904724451,-0.677612750825442,0.5218473476728975,0.7276354679574343,-0.2744888519272236,-0.28377163543820416,-0.30242912539211086,-0.25254877799320496,-0.27509830005047464,-0.2601110639251559,-0.2673110047427879,-0.2561808861498696,-0.28582709212177965,0.09937814367797862,-0.6704638108685711,1.892550461326652,1.8875885884256396,1.8991927583549348,1.5299158150576182,1.506728624307296,1.5571125266880954,-0.2701046561235527,0.8081252765070034,0.8179669642010722,0.7683648596960884,-0.2810574899622625,1.5103718699626012,1.5326751142967645,1.491325825205178,-0.27900154050553716,0.8039312141659125,0.7903884678685537,0.7819640362882446,-0.2488680160105978,0.10819652590415961,0.18979049532429806,0.15862401889326247,-0.2584785320138241,0.8970292287626667
-0.20715582104501873,-0.2160485204808067,-0.22428198851886327,-0.21742234291168513,-0.20962106285262516,-0.2004815579621531,-0.2035766636646583,-0.18296193321248652,-0.16827369125590985,-0.20196322414596488,-0.6148810496505601,-0.7339264523189414,-0.6966962693451492,-0.772818121978237,-0.4677508811833108,-0.5879741497314398,-0.23797533487903746,-0.20710623019450694,-0.27346498350069187,-0.212948961311471,-0.24225436281996723,-0.2264373670667504,-0.2673110047427879,-0.2080578226159068,-0.18608477016944228,-0.5686924017569003,-1.165485462292528,-0.15880257280849625,-0.23263135558713588,-0.07075272360087415,-0.7082583591096898,-0.7593157480725053,-0.6712443543981941,-0.21861268374137,0.8081252765070034,0.6294428760521085,0.8736524730255978,-0.18797332856581414,0.8221615860475862,0.6145166915741523,0.9899770231367195,-0.18490852472987704,0.4694896075325414,0.3272492363465274,0.602941772335078,-0.18126595384799235,0.6430150355083799,0.5737385015118817,0.8186440728968458,-0.18405716156474894,0.8970292287626667
-0.19782378227217493,-0.18620364678598383,-0.20338692999610203,-0.19366101680616046,-0.18759676309469708,-0.20001950495222137,-0.19376246598189953,-0.21005490718303013,-0.21490499466514068,-0.18983117258522628,0.6982542422807155,0.45695578251129493,0.927389300252458,0.6838240566595247,-0.4677508811833108,-0.8510960732692144,-0.24270637451413732,-0.24042984576512313,-0.25693844423051476,-0.16387254321843403,-0.19902510351327515,-0.192289304889131,-0.1587808703754148,-0.195354919611931,-0.20305801358138895,-0.5797960673319952,-0.9533333259679749,-0.8425869175202115,-0.9181159991401393,-0.7856522936654824,-0.8212974588151094,-0.9195411077357243,-0.7158114920199204,-0.21551699869515972,-0.687187765481737,-0.7530671037069641,-0.6530179202522939,-0.2211839640957257,-0.3391932680590014,-0.35196585866017605,-0.2826776282678285,-0.2181625160195358,-1.054077711575041,-1.1007633941797215,-1.0440630560340556,-0.20946163447737526,-0.7831676567695414,-0.7700795201446601,-0.8314060621121111,-0.20402098951061196,0.2347281723903651
-0.20068226938449352,-0.19536308673050362,-0.20247750775987822,-0.21127365992880578,-0.19186678039470353,-0.20090160615300015,-0.19582409175333246,-0.20025646007510628,-0.20885849952759797,-0.17777639523825034,1.129679302286862,1.232929579142699,1.3472748377581818,1.5216313228041196,-0.16325911845832353,-0.1494376105018151,-0.22027424740694695,-0.196582294743465,-0.20377741365863775,-0.19379321969227384,-0.16816161393078333,-0.19562322775048424,-0.20219292412236403,-0.19893965092118482,-0.20090052575213707,0.4361893327891918,-0.24615953821946532,-0.890292802034982,-0.9021744958016972,-0.8968588934533096,-0.7986896388740252,-0.827983759356742,-0.7603786296416453,-0.2178973461609708,-0.4571396051757772,-0.501701652841678,-0.44244269359327415,-0.2181755406285401,-0.9843904092293284,-0.9801795163124895,-0.9382876002035043,-0.24405270607457769,-0.7939564619713072,-0.830598842458539,-0.7934318864996218,-0.20599092433454272,-0.42662198370006066,-0.5781055170508682,-0.5013960351103202,-0.20106776052453754,0.8970292287626667
